7.554003845293641,3.635851121889149,3.7191191,-1.1483644,0.1488852,0.5699171,-1.9229683
7.563054345293641,3.6399274218891495,3.7139458,-1.1468781,0.1505816,0.5799156,-1.9056036
7.572114545293641,3.6440242218891497,3.7088121,-1.1453724,0.1522612,0.5899142,-1.8885442
7.581184345293641,3.64814202188915,3.7037173,-1.1438475,0.1539240,0.5999127,-1.8717863
7.590263545293642,3.652280921889149,3.6986607,-1.1423034,0.1555701,0.6099113,-1.8553262
7.599352145293642,3.6564411218891495,3.6936418,-1.1407402,0.1571997,0.6199098,-1.8391604
7.608450045293641,3.66062292188915,3.6886600,-1.1391581,0.1588127,0.6299084,-1.8232855
7.617557045293641,3.6648265218891494,3.6837144,-1.1375571,0.1604093,0.6399069,-1.8076980
7.626673045293641,3.669052121889149,3.6788046,-1.1359374,0.1619895,0.6499054,-1.7923948
7.635798045293641,3.6732998218891497,3.6739298,-1.1342991,0.1635534,0.6599040,-1.7773728
7.644931945293641,3.6775701218891497,3.6690896,-1.1326422,0.1651011,0.6699025,-1.7627700
7.653994745293641,3.6818254218891493,3.6642827,-1.1309816,0.1666221,0.6799011,-1.7485897
7.662961145293641,3.6860536218891493,3.6595083,-1.1293224,0.1681161,0.6898996,-1.7346286
7.671935645293641,3.6903040218891494,3.6547659,-1.1276456,0.1695978,0.6998982,-1.7208838
7.680918045293641,3.69457672188915,3.6500549,-1.1259513,0.1710676,0.7098967,-1.7073524
7.689908345293642,3.6988720218891498,3.6453750,-1.1242396,0.1725253,0.7198953,-1.6940317
7.698906345293642,3.70318992188915,3.6407256,-1.1225105,0.1739712,0.7298938,-1.6809189
7.707911945293641,3.7075307218891496,3.6361064,-1.1207641,0.1754053,0.7398924,-1.6680116
7.716924945293641,3.71189462188915,3.6315168,-1.1190004,0.1768277,0.7498909,-1.6553071
7.725945145293641,3.71628182188915,3.6269564,-1.1172197,0.1782384,0.7598894,-1.6428032
7.734972545293641,3.7206925218891493,3.6224248,-1.1154218,0.1796375,0.7698880,-1.6304975
7.744006845293641,3.7251267218891497,3.6179216,-1.1136070,0.1810251,0.7798865,-1.6183877
7.753048045293641,3.7295848218891496,3.6134462,-1.1117752,0.1824013,0.7898851,-1.6067472
7.762027245293641,3.73403292188915,3.6089975,-1.1099407,0.1837449,0.7998836,-1.5956967
7.770904445293641,3.7384506218891493,3.6045740,-1.1081122,0.1850467,0.8098822,-1.5847849
7.779787745293641,3.74289182188915,3.6001754,-1.1062680,0.1863410,0.8198807,-1.5740100
7.788676945293641,3.74735662188915,3.5958013,-1.1044080,0.1876280,0.8298793,-1.5633700
7.7975720452936415,3.7518451218891498,3.5914516,-1.1025322,0.1889077,0.8398778,-1.5528632
7.806472645293641,3.75635742188915,3.5871258,-1.1006407,0.1901801,0.8498763,-1.5424877
7.815378745293641,3.76089382188915,3.5828238,-1.0987335,0.1914453,0.8598749,-1.5322420
7.824290045293641,3.7654544218891495,3.5785452,-1.0968108,0.1927035,0.8698734,-1.5221243
7.833206445293641,3.77003942188915,3.5742898,-1.0948724,0.1939546,0.8798720,-1.5121332
7.8421277452936415,3.7746488218891496,3.5700574,-1.0929185,0.1951986,0.8898705,-1.5022672
7.851053845293642,3.7792829218891493,3.5658475,-1.0909491,0.1964357,0.8998691,-1.4925248
7.859984445293641,3.783941821889149,3.5616601,-1.0889642,0.1976659,0.9098676,-1.4830025
7.868902245293642,3.7886166218891493,3.5574945,-1.0869678,0.1988815,0.9198662,-1.4744174
7.877675845293641,3.79323812188915,3.5533481,-1.0849900,0.2000258,0.9298647,-1.4659061
7.886453245293641,3.7978839218891496,3.5492209,-1.0829978,0.2011670,0.9398633,-1.4574677
7.895234345293641,3.802554121889149,3.5451127,-1.0809914,0.2023049,0.9498618,-1.4491010
7.904018945293641,3.8072489218891494,3.5410233,-1.0789707,0.2034397,0.9598603,-1.4408050
7.912806845293641,3.8119684218891496,3.5369527,-1.0769357,0.2045714,0.9698589,-1.4325787
7.921597945293641,3.8167127218891492,3.5329006,-1.0748865,0.2057000,0.9798574,-1.4244211
7.9303918452936415,3.8214820218891496,3.5288670,-1.0728231,0.2068256,0.9898560,-1.4163313
7.939188545293641,3.82627632188915,3.5248518,-1.0707454,0.2079482,0.9998545,-1.4083086
7.947987745293641,3.8310959218891494,3.5208547,-1.0686535,0.2090678,1.0098531,-1.4003519
7.956789245293641,3.8359408218891495,3.5168757,-1.0665474,0.2101844,1.0198516,-1.3924607
7.965592945293642,3.84081112188915,3.5129147,-1.0644271,0.2112981,1.0298502,-1.3846340
7.974398545293641,3.84570702188915,3.5089715,-1.0622927,0.2124089,1.0398487,-1.3775012
7.9831169452936415,3.85057872188915,3.5050442,-1.0601659,0.2134658,1.0498473,-1.3708404
7.9917744452936414,3.8554406218891497,3.5011316,-1.0580413,0.2144866,1.0598458,-1.3642023
8.00043324529364,3.8603275218891495,3.4972335,-1.0559037,0.2155077,1.0698443,-1.3575863
8.00909304529364,3.86523962188915,3.4933500,-1.0537530,0.2165293,1.0798429,-1.3509919
8.01775384529364,3.8701768218891495,3.4894811,-1.0515893,0.2175512,1.0898414,-1.3444188
8.026415245293641,3.8751394218891497,3.4856268,-1.0494125,0.2185737,1.0998400,-1.3378666
8.035077145293641,3.8801275218891496,3.4817870,-1.0472226,0.2195965,1.1098385,-1.3313347
8.043739345293641,3.8851410218891496,3.4779617,-1.0450197,0.2206198,1.1198371,-1.3248230
8.052401545293641,3.8901802218891497,3.4741510,-1.0428036,0.2216436,1.1298356,-1.3183309
8.061063645293641,3.8952450218891497,3.4703548,-1.0405745,0.2226678,1.1398342,-1.3118583
8.069725445293642,3.9003357218891495,3.4665731,-1.0383322,0.2236925,1.1498327,-1.3054048
8.07838664529364,3.9054523218891495,3.4628059,-1.0360768,0.2247177,1.1598313,-1.2989701
8.087047045293641,3.9105950218891494,3.4590532,-1.0338082,0.2257433,1.1698298,-1.2935369
8.095591045293641,3.9156946218891497,3.4553122,-1.0315573,0.2266875,1.1798283,-1.2882597
8.104114045293642,3.9208078218891496,3.4515823,-1.0292996,0.2276206,1.1898269,-1.2829666
8.112635645293642,3.9259464218891496,3.4478638,-1.0270299,0.2285571,1.1998254,-1.2776574
8.121155545293641,3.9311105218891496,3.4441567,-1.0247481,0.2294970,1.2098240,-1.2723321
8.12967374529364,3.9363002218891494,3.4404611,-1.0224543,0.2304402,1.2198225,-1.2669907
8.138189945293641,3.9415156218891494,3.4367771,-1.0201483,0.2313867,1.2298211,-1.2616331
8.146703945293641,3.9467567218891495,3.4331046,-1.0178302,0.2323366,1.2398196,-1.2562592
8.155215445293642,3.9520237218891494,3.4294440,-1.0154999,0.2332897,1.2498182,-1.2508692
8.163724245293642,3.9573165218891497,3.4257951,-1.0131574,0.2342462,1.2598167,-1.2454630
8.17223024529364,3.9626353218891497,3.4221582,-1.0108026,0.2352060,1.2698153,-1.2400406
8.18073314529364,3.9679801218891497,3.4185332,-1.0084355,0.2361691,1.2798138,-1.2346020
8.18923274529364,3.9733511218891495,3.4149203,-1.0060561,0.2371355,1.2898123,-1.2291473
8.197728745293642,3.9787482218891497,3.4113196,-1.0036644,0.2381051,1.2998109,-1.2247809
8.206112945293642,3.9841023218891496,3.4077279,-1.0012914,0.2389832,1.3098094,-1.2204727
8.214483245293641,3.9894756218891496,3.4041451,-0.9989100,0.2398583,1.3198080,-1.2161198
8.22284944529364,3.9948745218891495,3.4005712,-0.9965173,0.2407392,1.3298065,-1.2117224
8.23121134529364,4.0002991218891495,3.3970066,-0.9941134,0.2416258,1.3398051,-1.2072807
8.239568745293642,4.0057495218891495,3.3934513,-0.9916981,0.2425180,1.3498036,-1.2027948
8.247921445293642,4.0112256218891496,3.3899055,-0.9892714,0.2434160,1.3598022,-1.1982649
8.256269145293642,4.01672752188915,3.3863694,-0.9868332,0.2443197,1.3698007,-1.1936913
8.264611645293641,4.02225542188915,3.3828431,-0.9843836,0.2452290,1.3797992,-1.1890741
8.27294884529364,4.027809121889149,3.3793267,-0.9819224,0.2461439,1.3897978,-1.1844135
8.281280345293641,4.033388921889149,3.3758205,-0.9794496,0.2470644,1.3997963,-1.1797098
8.289606045293642,4.03899462188915,3.3723247,-0.9769652,0.2479905,1.4097949,-1.1749632
8.297925645293642,4.04462652188915,3.3688392,-0.9744691,0.2489221,1.4197934,-1.1701739
8.30623904529364,4.05028452188915,3.3653644,-0.9719612,0.2498593,1.4297920,-1.1663328
8.314465845293642,4.055913821889149,3.3618974,-0.9694661,0.2507148,1.4397905,-1.1626821
8.322665545293642,4.061554621889149,3.3584378,-0.9669667,0.2515553,1.4497891,-1.1589654
8.330858445293641,4.06722102188915,3.3549856,-0.9644566,0.2524034,1.4597876,-1.1551829
8.33904434529364,4.072913121889149,3.3515411,-0.9619358,0.2532592,1.4697862,-1.1513352
8.347223045293642,4.078630821889149,3.3481046,-0.9594042,0.2541226,1.4797847,-1.1474224
8.355394245293642,4.0843743218891495,3.3446763,-0.9568617,0.2549936,1.4897832,-1.1434448
8.36355774529364,4.09014352188915,3.3412563,-0.9543083,0.2558722,1.4997818,-1.1394028
8.371713445293642,4.09593842188915,3.3378450,-0.9517439,0.2567582,1.5097803,-1.1352967
8.379860945293641,4.10175922188915,3.3344425,-0.9491685,0.2576518,1.5197789,-1.1311268
8.38800004529364,4.10760582188915,3.3310490,-0.9465820,0.2585528,1.5297774,-1.1268933
8.396130645293642,4.1134782218891495,3.3276647,-0.9439842,0.2594613,1.5397760,-1.1225966
8.404252445293642,4.11937652188915,3.3242900,-0.9413753,0.2603772,1.5497745,-1.1182370
8.41236524529364,4.12530082188915,3.3209249,-0.9387550,0.2613004,1.5597731,-1.1144726
8.420426045293642,4.131219521889149,3.3175678,-0.9361374,0.2621716,1.5697716,-1.1112496
8.42843714529364,4.13713402188915,3.3142170,-0.9335227,0.2629954,1.5797702,-1.1079449
8.436438745293641,4.143073921889149,3.3108728,-0.9308977,0.2638284,1.5897687,-1.1045588
8.444430645293641,4.1490394218891495,3.3075355,-0.9282624,0.2646706,1.5997672,-1.1010918
8.45241254529364,4.15503032188915,3.3042052,-0.9256167,0.2655220,1.6097658,-1.0975441
8.46038434529364,4.16104662188915,3.3008824,-0.9229606,0.2663824,1.6197643,-1.0939162
8.468345745293641,4.16708852188915,3.2975672,-0.9202939,0.2672519,1.6297629,-1.0902084
8.476296545293641,4.17315582188915,3.2942599,-0.9176166,0.2681305,1.6397614,-1.0864209
8.48423654529364,4.17924872188915,3.2909608,-0.9149286,0.2690180,1.6497600,-1.0825542
8.492165445293642,4.18536712188915,3.2876702,-0.9122299,0.2699146,1.6597585,-1.0786086
8.50008314529364,4.19151102188915,3.2843883,-0.9095203,0.2708200,1.6697571,-1.0745844
8.507989345293641,4.19768052188915,3.2811153,-0.9067998,0.2717344,1.6797556,-1.0704819
8.51588374529364,4.20387552188915,3.2778516,-0.9040684,0.2726576,1.6897542,-1.0664272
8.52375994529364,4.21009112188915,3.2745970,-0.9013280,0.2735780,1.6997527,-1.0634662
8.531564045293642,4.21628452188915,3.2713483,-0.8985983,0.2743983,1.7097512,-1.0604120
8.539355945293641,4.222503121889149,3.2681056,-0.8958586,0.2752291,1.7197498,-1.0572648
8.547135545293642,4.22874682188915,3.2648694,-0.8931090,0.2760702,1.7297483,-1.0540251
8.554902445293642,4.23501562188915,3.2616399,-0.8903492,0.2769217,1.7397469,-1.0506932
8.562656545293642,4.241309621889149,3.2584174,-0.8875793,0.2777836,1.7497454,-1.0472694
8.570397545293641,4.24762862188915,3.2552022,-0.8847992,0.2786557,1.7597440,-1.0437541
8.578125245293641,4.25397282188915,3.2519947,-0.8820087,0.2795380,1.7697425,-1.0401476
8.585839545293641,4.260342121889149,3.2487951,-0.8792078,0.2804306,1.7797411,-1.0364502
8.593540045293642,4.266736421889149,3.2456037,-0.8763963,0.2813334,1.7897396,-1.0326622
8.601226645293641,4.273155921889149,3.2424209,-0.8735743,0.2822463,1.7997382,-1.0287840
8.608899045293642,4.27960042188915,3.2392469,-0.8707416,0.2831693,1.8097367,-1.0248159
8.616557045293641,4.28607012188915,3.2360821,-0.8678982,0.2841023,1.8197352,-1.0207581
8.624200545293641,4.292564821889149,3.2329267,-0.8650439,0.2850454,1.8297338,-1.0173611
8.631800745293642,4.29906012188915,3.2297788,-0.8621895,0.2859270,1.8397323,-1.0144450
8.639363945293642,4.30556142188915,3.2266368,-0.8593337,0.2867642,1.8497309,-1.0114275
8.64691214529364,4.312087421889149,3.2235011,-0.8564681,0.2876128,1.8597294,-1.0083089
8.654445045293642,4.318638121889149,3.2203720,-0.8535926,0.2884727,1.8697280,-1.0050895
8.66196254529364,4.325213421889149,3.2172499,-0.8507072,0.2893438,1.8797265,-1.0017697
8.669464245293641,4.3318133218891495,3.2141351,-0.8478118,0.2902263,1.8897251,-0.9983497
8.67695004529364,4.3384378218891495,3.2110280,-0.8449062,0.2911199,1.8997236,-0.9948299
8.68441964529364,4.34508692188915,3.2079288,-0.8419904,0.2920247,1.9097221,-0.9912105
8.69187294529364,4.35176062188915,3.2048378,-0.8390643,0.2929407,1.9197207,-0.9874918
8.699309645293642,4.358458821889149,3.2017555,-0.8361277,0.2938677,1.9297192,-0.9836740
8.70672954529364,4.365181521889149,3.1986822,-0.8331807,0.2948058,1.9397178,-0.9797575
8.714132445293641,4.371928821889149,3.1956182,-0.8302231,0.2957550,1.9497163,-0.9757424
8.721518145293642,4.37870042188915,3.1925638,-0.8272547,0.2967151,1.9597149,-0.9716291
8.728886345293642,4.38549662188915,3.1895194,-0.8242756,0.2976861,1.9697134,-0.9686970
8.736203145293642,4.39228572188915,3.1864813,-0.8213000,0.2985428,1.9797120,-0.9657385
8.743500045293642,4.39909692188915,3.1834495,-0.8183157,0.2994036,1.9897105,-0.9626727
8.75077904529364,4.40593232188915,3.1804245,-0.8153217,0.3002765,1.9997091,-0.9595001
8.75803994529364,4.412791821889149,3.1774066,-0.8123180,0.3011615,2.0097076,-0.9562207
8.765282445293641,4.4196752218891495,3.1743962,-0.8093043,0.3020584,2.0197061,-0.9528349
8.772506545293641,4.426582721889149,3.1713936,-0.8062808,0.3029673,2.0297047,-0.9493429
8.77971174529364,4.43351412188915,3.1683992,-0.8032471,0.3038880,2.0397032,-0.9457449
8.786898045293642,4.440469521889149,3.1654133,-0.8002033,0.3048207,2.0497018,-0.9420412
8.794065145293642,4.447448721889149,3.1624363,-0.7971492,0.3057652,2.0597003,-0.9382319
8.801212745293642,4.454451821889149,3.1594685,-0.7940847,0.3067215,2.0696989,-0.9343172
8.80834084529364,4.461478721889149,3.1565103,-0.7910098,0.3076896,2.0796974,-0.9302974
8.815449145293641,4.46852932188915,3.1535622,-0.7879243,0.3086693,2.0896960,-0.9261727
8.822537345293641,4.47560372188915,3.1506243,-0.7848282,0.3096608,2.0996945,-0.9222948
8.829599545293641,4.48269592188915,3.1476960,-0.7817239,0.3106286,2.1096931,-0.9193567
8.83662414529364,4.48979432188915,3.1447744,-0.7786175,0.3115031,2.1196916,-0.9163072
8.84362824529364,4.49691612188915,3.1418597,-0.7755015,0.3123903,2.1296901,-0.9131466
8.850611545293642,4.50406132188915,3.1389524,-0.7723759,0.3132900,2.1396887,-0.9098749
8.857573945293641,4.51122992188915,3.1360528,-0.7692406,0.3142023,2.1496872,-0.9064925
8.864515145293641,4.518421721889149,3.1331614,-0.7660955,0.3151270,2.1596858,-0.9029994
8.87143504529364,4.525636821889149,3.1302784,-0.7629404,0.3160642,2.1696843,-0.8993958
8.87833334529364,4.53287502188915,3.1274043,-0.7597754,0.3170139,2.1796829,-0.8956820
8.885209945293642,4.54013642188915,3.1245394,-0.7566002,0.3179759,2.1896814,-0.8918580
8.89206454529364,4.547420821889149,3.1216841,-0.7534148,0.3189502,2.1996800,-0.8879239
8.89889704529364,4.554728321889149,3.1188389,-0.7502191,0.3199369,2.2096785,-0.8838800
8.905707045293642,4.56205872188915,3.1160040,-0.7470130,0.3209358,2.2196771,-0.8797263
8.91249454529364,4.56941202188915,3.1131799,-0.7437963,0.3219469,2.2296756,-0.8754630
8.919259245293642,4.576788221889149,3.1103669,-0.7405690,0.3229702,2.2396741,-0.8718358
8.92599484529364,4.584180421889149,3.1075630,-0.7373341,0.3239289,2.2496727,-0.8687934
8.932701545293641,4.591589021889149,3.1047664,-0.7340925,0.3248283,2.2596712,-0.8656373
8.93938504529364,4.59902022188915,3.1019775,-0.7308414,0.3257407,2.2696698,-0.8623675
8.946044945293641,4.60647402188915,3.0991966,-0.7275808,0.3266659,2.2796683,-0.8589843
8.952681145293642,4.61395022188915,3.0964241,-0.7243106,0.3276040,2.2896669,-0.8554878
8.95929344529364,4.62144882188915,3.0936605,-0.7210306,0.3285549,2.2996654,-0.8518779
8.965881545293641,4.628969721889149,3.0909060,-0.7177407,0.3295186,2.3096640,-0.8481549
8.97244544529364,4.63651292188915,3.0881612,-0.7144409,0.3304950,2.3196625,-0.8443189
8.978984845293642,4.644078221889149,3.0854263,-0.7111311,0.3314841,2.3296611,-0.8403698
8.985499545293642,4.65166572188915,3.0827018,-0.7078110,0.3324859,2.3396596,-0.8363079
8.99198944529364,4.659275321889149,3.0799881,-0.7044807,0.3335002,2.3496581,-0.8321330
8.99845414529364,4.66690682188915,3.0772856,-0.7011401,0.3345271,2.3596567,-0.8278454
9.00489354529364,4.67456032188915,3.0745946,-0.6977889,0.3355665,2.3696552,-0.8234451
9.011307545293642,4.682235621889149,3.0719156,-0.6944272,0.3366184,2.3796538,-0.8200633
9.01769384529364,4.68993042188915,3.0692453,-0.6910562,0.3375633,2.3896523,-0.8169292
9.024053645293641,4.69764602188915,3.0665829,-0.6876763,0.3384830,2.3996509,-0.8136805
9.030387445293641,4.705383321889149,3.0639287,-0.6842871,0.3394158,2.4096494,-0.8103173
9.036694945293641,4.71314222188915,3.0612833,-0.6808885,0.3403615,2.4196480,-0.8068395
9.042976145293641,4.720922421889149,3.0586469,-0.6774804,0.3413203,2.4296465,-0.8032472
9.04923064529364,4.728724121889149,3.0560200,-0.6740626,0.3422919,2.4396450,-0.7995406
9.05545834529364,4.73654702188915,3.0534030,-0.6706351,0.3432765,2.4496436,-0.7957195
9.06165914529364,4.744391221889149,3.0507962,-0.6671977,0.3442739,2.4596421,-0.7917841
9.067832645293642,4.752256421889149,3.0482002,-0.6637503,0.3452841,2.4696407,-0.7877344
9.073978845293642,4.760142721889149,3.0456152,-0.6602929,0.3463071,2.4796392,-0.7835703
9.080097445293642,4.76805002188915,3.0430417,-0.6568253,0.3473428,2.4896378,-0.7792919
9.08618834529364,4.77597812188915,3.0404801,-0.6533474,0.3483911,2.4996363,-0.7748992
9.092251345293642,4.783927021889149,3.0379308,-0.6498592,0.3494520,2.5096349,-0.7703922
9.098286145293642,4.79189672188915,3.0353942,-0.6463605,0.3505255,2.5196334,-0.7673098
9.104297445293641,4.79989322188915,3.0328656,-0.6428492,0.3514453,2.5296320,-0.7641252
9.110280145293641,4.807910421889149,3.0303455,-0.6393289,0.3523769,2.5396305,-0.7608265
9.11623414529364,4.81594812188915,3.0278341,-0.6357995,0.3533215,2.5496290,-0.7574136
9.122159245293641,4.82400612188915,3.0253319,-0.6322608,0.3542791,2.5596276,-0.7538867
9.12805534529364,4.832084421889149,3.0228393,-0.6287127,0.3552496,2.5696261,-0.7502457
9.133922145293642,4.84018302188915,3.0203568,-0.6251552,0.3562329,2.5796247,-0.7464905
9.139759545293641,4.848301621889149,3.0178846,-0.6215882,0.3572291,2.5896232,-0.7426212
9.14556734529364,4.85644022188915,3.0154232,-0.6180114,0.3582381,2.5996218,-0.7386377
9.151345345293642,4.86459872188915,3.0129730,-0.6144249,0.3592597,2.6096203,-0.7345401
9.157093345293642,4.872777021889149,3.0105345,-0.6108285,0.3602941,2.6196189,-0.7303283
9.162811245293641,4.8809750218891494,3.0081079,-0.6072221,0.3613411,2.6296174,-0.7260022
9.168498745293642,4.88919272188915,3.0056938,-0.6036056,0.3624006,2.6396160,-0.7215618
9.17415584529364,4.897429821889149,3.0032926,-0.5999789,0.3634726,2.6496145,-0.7173933
9.17978464529364,4.90569002188915,3.0009033,-0.5963404,0.3645145,2.6596130,-0.7143395
9.18539034529364,4.91398102188915,2.9985223,-0.5926877,0.3654333,2.6696116,-0.7111736
9.190964845293642,4.9222913218891495,2.9961499,-0.5890262,0.3663649,2.6796101,-0.7078955
9.19650804529364,4.93062072188915,2.9937867,-0.5853559,0.3673093,2.6896087,-0.7045053
9.202019845293641,4.93896932188915,2.9914329,-0.5816766,0.3682664,2.6996072,-0.7010030
9.207499945293641,4.947336721889149,2.9890889,-0.5779882,0.3692362,2.7096058,-0.6973883
9.212948245293642,4.95572312188915,2.9867552,-0.5742907,0.3702186,2.7196043,-0.6936614
9.21836454529364,4.96412812188915,2.9844322,-0.5705839,0.3712136,2.7296029,-0.6898221
9.22374874529364,4.972551921889149,2.9821202,-0.5668677,0.3722211,2.7396014,-0.6858705
9.229100645293641,4.98099412188915,2.9798197,-0.5631420,0.3732411,2.7496000,-0.6818064
9.23442014529364,4.98945472188915,2.9775311,-0.5594067,0.3742735,2.7595985,-0.6776297
9.23970694529364,4.997933721889149,2.9752548,-0.5556617,0.3753183,2.7695970,-0.6733405
9.244960945293641,5.00643082188915,2.9729911,-0.5519069,0.3763753,2.7795956,-0.6689386
9.25018194529364,5.01494602188915,2.9707405,-0.5481421,0.3774446,2.7895941,-0.6652837
9.255376845293641,5.023490821889149,2.9685005,-0.5443625,0.3784292,2.7995927,-0.6623423
9.26054514529364,5.03206482188915,2.9662688,-0.5405695,0.3793331,2.8095912,-0.6592924
9.26567974529364,5.040656521889149,2.9640457,-0.5367681,0.3802495,2.8195898,-0.6561339
9.270780545293642,5.049266021889149,2.9618315,-0.5329583,0.3811783,2.8295883,-0.6528667
9.27584744529364,5.05789302188915,2.9596267,-0.5291399,0.3821194,2.8395869,-0.6494907
9.28088034529364,5.066537521889149,2.9574317,-0.5253129,0.3830728,2.8495854,-0.6460060
9.285878845293642,5.075199421889149,2.9552469,-0.5214771,0.3840385,2.8595840,-0.6424123
9.290843045293641,5.08387842188915,2.9530726,-0.5176324,0.3850163,2.8695825,-0.6387097
9.295772645293642,5.092574621889149,2.9509093,-0.5137788,0.3860062,2.8795810,-0.6348980
